# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1      68     0.00000     0.00000     0.14694    6.401611762    6.979037428    0.577425666
     1      68     0.00000     0.00000     0.17633    6.358772299    6.945664299    0.586892000
     1      68    -0.20474     0.29476     0.15698    6.643291960    7.170626960    0.527335000
     1      68    -0.17061     0.24564     0.13082    6.583720614    7.124669580    0.540948967
     1      68    -0.13649     0.19651     0.10465    6.718427028    7.317073441    0.598646414
     1      68    -0.10237     0.14738     0.07849    6.920903320    7.543675320    0.622772000
     1      68    -0.06825     0.09825     0.05233    6.848131689    7.417717149    0.569585460
     1      68    -0.03412     0.04913     0.02616    6.901745935    7.492646564    0.590900630
     1      68     0.00000     0.00000     0.00000    7.012546451    7.623663451    0.611117000
     1      68    -0.03412     0.00000     0.02616    6.916543324    7.524033763    0.607490439
     1      68    -0.06825     0.00000     0.05233    6.792807978    7.311902743    0.519094765
     1      68    -0.10237     0.00000     0.07849    6.705897841    7.193334841    0.487437000
     1      68    -0.13649     0.00000     0.10465    6.679324640    7.186663388    0.507338748
     1      68    -0.17061     0.00000     0.13082    6.620409638    7.183358222    0.562948584
     1      68    -0.20474     0.00000     0.15698    6.484837601    7.010691601    0.525854000
     1      68     0.00000     0.29476     0.17633    6.619749407    7.185009407    0.565260000
     1      68     0.00000     0.24564     0.14694    6.747556230    7.341953210    0.594396981
     1      68     0.00000     0.19651     0.11756    6.721723294    7.305802460    0.584079166
     1      68     0.00000     0.14738     0.08817    6.670217459    7.253311459    0.583094000
     1      68     0.00000     0.09825     0.05878    6.759495005    7.356904606    0.597409600
     1      68     0.00000     0.04913     0.02939    6.900643569    7.506779404    0.606135835
     1      68     0.00000     0.00000     0.00000    7.012546451    7.623663451    0.611117000
     1      68    -0.03412    -0.04913    -0.00323    6.980418137    7.615264577    0.634846439
     1      68    -0.06825    -0.09825    -0.00645    6.882387816    7.502956540    0.620568724
     1      68    -0.10237    -0.14738    -0.00968    6.765972097    7.368906097    0.602934000
     1      68    -0.13649    -0.19651    -0.01290    6.693633263    7.273317818    0.579684555
     1      68    -0.17061    -0.24564    -0.01613    6.678015924    7.266176999    0.588161075
     1      68    -0.20474    -0.29476    -0.01935    6.678900665    7.266766665    0.587866000
     1      69     0.00000     0.00000     0.00000    7.094652802    7.761498802    0.666846000
     1      69     0.00000    -0.04913     0.00000    7.109248082    7.795704688    0.686456607
     1      69     0.00000    -0.09825     0.00000    7.111401677    7.807628479    0.696226802
     1      69     0.00000    -0.14738     0.00000    7.015751461    7.577730461    0.561979000
     1      69     0.00000    -0.19651     0.00000    6.941271867    7.538394389    0.597122521
     1      69     0.00000    -0.24564     0.00000    6.917773301    7.534591342    0.616818042
     1      69     0.00000    -0.29476     0.00000    6.889875109    7.473506109    0.583631000
     1      69     0.20474     0.00000     0.01935    7.238562934    7.836148934    0.597586000
     1      69     0.17061     0.00000     0.01613    7.189118647    7.804708304    0.615589657
     1      69     0.13649     0.00000     0.01290    7.132577932    7.728491618    0.595913685
     1      69     0.10237     0.00000     0.00968    7.110895976    7.696340976    0.585445000
     1      69     0.06825     0.00000     0.00645    7.145379544    7.770907580    0.625528037
     1      69     0.03412     0.00000     0.00323    7.118808476    7.800561765    0.681753290
     1      69     0.00000     0.00000     0.00000    7.094652802    7.761498802    0.666846000
     1      69     0.00000     0.00000     0.02939    7.139813441    7.820429674    0.680616233
     1      69     0.00000     0.00000     0.05878    7.185539092    7.953929090    0.768389998
     1      69     0.00000     0.00000     0.08817    7.208402500    8.003381500    0.794979000
     1      69     0.00000     0.00000     0.11756    7.204762570    8.001888538    0.797125969
     1      69     0.00000     0.00000     0.14694    7.187279862    7.983044642    0.795764780
     1      69     0.00000     0.00000     0.17633    7.178539431    7.969893431    0.791354000
     1      69    -0.20474     0.29476     0.15698    6.898481865    7.746021865    0.847540000
     1      69    -0.17061     0.24564     0.13082    6.933095475    7.712580751    0.779485277
     1      69    -0.13649     0.19651     0.10465    6.951753748    7.644889618    0.693135870
     1      69    -0.10237     0.14738     0.07849    6.934483054    7.483013054    0.548530000
     1      69    -0.06825     0.09825     0.05233    7.045372842    7.741765889    0.696393047
     1      69    -0.03412     0.04913     0.02616    7.148324595    7.909776885    0.761452291
     1      69     0.00000     0.00000     0.00000    7.094652802    7.761498802    0.666846000
     1      69    -0.03412     0.00000     0.02616    7.168225361    7.863809561    0.695584200
     1      69    -0.06825     0.00000     0.05233    7.151255567    7.776770577    0.625515010
     1      69    -0.10237     0.00000     0.07849    6.980252213    7.590817213    0.610565000
     1      69    -0.13649     0.00000     0.10465    6.817367393    7.413649551    0.596282158
     1      69    -0.17061     0.00000     0.13082    6.777190924    7.308695612    0.531504688
     1      69    -0.20474     0.00000     0.15698    6.851788788    7.389538788    0.537750000
     1      69     0.00000     0.29476     0.17633    6.961144766    7.714563766    0.753419000
     1      69     0.00000     0.24564     0.14694    6.914423937    7.584337579    0.669913641
     1      69     0.00000     0.19651     0.11756    6.972633299    7.637197549    0.664564249
     1      69     0.00000     0.14738     0.08817    7.011390889    7.778715889    0.767325000
     1      69     0.00000     0.09825     0.05878    7.093104660    7.870766157    0.777661497
     1      69     0.00000     0.04913     0.02939    7.139434717    7.890739980    0.751305263
     1      69     0.00000     0.00000     0.00000    7.094652802    7.761498802    0.666846000
     1      69    -0.03412    -0.04913    -0.00323    7.126437951    7.795011079    0.668573128
     1      69    -0.06825    -0.09825    -0.00645    7.130224622    7.767927452    0.637702829
     1      69    -0.10237    -0.14738    -0.00968    7.036041161    7.658309161    0.622268000
     1      69    -0.13649    -0.19651    -0.01290    6.937601893    7.569026275    0.631424382
     1      69    -0.17061    -0.24564    -0.01613    6.841506678    7.430743428    0.589236750
     1      69    -0.20474    -0.29476    -0.01935    6.811392957    7.370169957    0.558777000
     1      70     0.00000     0.00000     0.00000    7.422021923    7.961182923    0.539161000
     1      70     0.00000    -0.04913     0.00000    7.371364865    7.976892197    0.605527331
     1      70     0.00000    -0.09825     0.00000    7.222663158    7.944056695    0.721393537
     1      70     0.00000    -0.14738     0.00000    7.131388711    8.012136711    0.880748000
     1      70     0.00000    -0.19651     0.00000    7.070313791    7.913011089    0.842697298
     1      70     0.00000    -0.24564     0.00000    7.041837692    7.869560402    0.827722710
     1      70     0.00000    -0.29476     0.00000    7.026379185    7.922191185    0.895812000
     1      70     0.20474     0.00000     0.01935    7.349989806    8.008198806    0.658209000
     1      70     0.17061     0.00000     0.01613    7.403826055    8.083173248    0.679347193
     1      70     0.13649     0.00000     0.01290    7.401907148    8.198180528    0.796273380
     1      70     0.10237     0.00000     0.00968    7.307521214    8.113732214    0.806211000
     1      70     0.06825     0.00000     0.00645    7.231440860    7.979090174    0.747649314
     1      70     0.03412     0.00000     0.00323    7.318803810    7.959225070    0.640421260
     1      70     0.00000     0.00000     0.00000    7.422021923    7.961182923    0.539161000
     1      70     0.00000     0.00000     0.02939    7.412093453    8.014800618    0.602707165
     1      70     0.00000     0.00000     0.05878    7.371294318    8.173566618    0.802272299
     1      70     0.00000     0.00000     0.08817    7.312504069    8.148667069    0.836163000
     1      70     0.00000     0.00000     0.11756    7.266123741    8.083138974    0.817015232
     1      70     0.00000     0.00000     0.14694    7.241230275    8.036646192    0.795415916
     1      70     0.00000     0.00000     0.17633    7.233523743    8.030116743    0.796593000
     1      70    -0.20474     0.29476     0.15698    7.320111268    8.021089268    0.700978000
     1      70    -0.17061     0.24564     0.13082    7.145923294    7.786402555    0.640479261
     1      70    -0.13649     0.19651     0.10465    7.113634606    7.793109355    0.679474750
     1      70    -0.10237     0.14738     0.07849    7.147884322    7.827715322    0.679831000
     1      70    -0.06825     0.09825     0.05233    7.266236917    8.015184646    0.748947728
     1      70    -0.03412     0.04913     0.02616    7.327995102    7.976712353    0.648717250
     1      70     0.00000     0.00000     0.00000    7.422021923    7.961182923    0.539161000
     1      70    -0.03412     0.00000     0.02616    7.316487882    7.967858653    0.651370771
     1      70    -0.06825     0.00000     0.05233    7.256990339    8.099908648    0.842918308
     1      70    -0.10237     0.00000     0.07849    7.323339344    8.222721344    0.899382000
     1      70    -0.13649     0.00000     0.10465    7.337720137    8.163777591    0.826057454
     1      70    -0.17061     0.00000     0.13082    7.204416233    7.760621953    0.556205721
     1      70    -0.20474     0.00000     0.15698    7.074220968    7.571409968    0.497189000
     1      70     0.00000     0.29476     0.17633    7.194185746    7.752714746    0.558529000
     1      70     0.00000     0.24564     0.14694    7.093502362    7.739405100    0.645902738
     1      70     0.00000     0.19651     0.11756    7.019842601    7.666770697    0.646928096
