# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     389     0.00000     0.00000    -0.07575    3.951094378    5.148973033    1.197878655
     1     389     0.00000     0.00000    -0.09090    3.951248982    5.148292982    1.197044000
     1     389    -0.11337    -0.16762    -0.10427    3.973508187    5.170035187    1.196527000
     1     389    -0.09447    -0.13969    -0.08689    3.971008859    5.170984083    1.199975224
     1     389    -0.07558    -0.11175    -0.06951    3.969822543    5.190670922    1.220848379
     1     389    -0.05668    -0.08381    -0.05213    3.966835062    5.188273968    1.221438906
     1     389    -0.03779    -0.05587    -0.03476    3.961665724    5.181250764    1.219585039
     1     389    -0.01889    -0.02794    -0.01738    3.956718386    5.159128114    1.202409729
     1     389     0.00000     0.00000     0.00000    3.954064686    5.152842686    1.198778000
     1     389    -0.01889     0.00000    -0.01738    3.955476083    5.156331994    1.200855911
     1     389    -0.03779     0.00000    -0.03476    3.957786591    5.173909498    1.216122907
     1     389    -0.05668     0.00000    -0.05213    3.961551542    5.178213351    1.216661809
     1     389    -0.07558     0.00000    -0.06951    3.966467799    5.182797629    1.216329830
     1     389    -0.09447     0.00000    -0.08689    3.971498532    5.176438519    1.204939987
     1     389    -0.11337     0.00000    -0.10427    3.973781898    5.174588898    1.200807000
     1     389     0.00000    -0.16762    -0.09090    3.982677719    5.192293719    1.209616000
     1     389     0.00000    -0.13969    -0.07575    3.977897219    5.189720004    1.211822786
     1     389     0.00000    -0.11175    -0.06060    3.969272532    5.180861379    1.211588847
     1     389     0.00000    -0.08381    -0.04545    3.961825743    5.169976598    1.208150855
     1     389     0.00000    -0.05587    -0.03030    3.956981763    5.165009835    1.208028071
     1     389     0.00000    -0.02794    -0.01515    3.954683422    5.155226252    1.200542830
     1     389     0.00000     0.00000     0.00000    3.954064686    5.152842686    1.198778000
     1     389    -0.01889     0.02794    -0.00223    3.957148481    5.157328449    1.200179968
     1     389    -0.03779     0.05587    -0.00445    3.963422247    5.176599490    1.213177244
     1     389    -0.05668     0.08381    -0.00668    3.970948311    5.186826814    1.215878504
     1     389    -0.07558     0.11175    -0.00891    3.977155423    5.193252831    1.216097408
     1     389    -0.09447     0.13969    -0.01114    3.982228442    5.188554949    1.206326507
     1     389    -0.11337     0.16762    -0.01336    3.985050070    5.186406070    1.201356000
     1     390     0.00000     0.00000     0.00000    3.954700663    5.152615663    1.197915000
     1     390     0.00000     0.02794     0.00000    3.956149050    5.155587026    1.199437976
     1     390     0.00000     0.05587     0.00000    3.960388531    5.162074431    1.201685900
     1     390     0.00000     0.08381     0.00000    3.967137892    5.168431892    1.201294000
     1     390     0.00000     0.11175     0.00000    3.974622197    5.178946076    1.204323879
     1     390     0.00000     0.13969     0.00000    3.978900494    5.188454497    1.209554004
     1     390     0.00000     0.16762     0.00000    3.977807363    5.187462363    1.209655000
     1     390     0.11337     0.00000     0.01336    3.980587802    5.189628802    1.209041000
     1     390     0.09447     0.00000     0.01114    3.984627935    5.195497187    1.210869251
     1     390     0.07558     0.00000     0.00891    3.984498315    5.200255588    1.215757273
     1     390     0.05668     0.00000     0.00668    3.975650837    5.190046236    1.214395399
     1     390     0.03779     0.00000     0.00445    3.964546610    5.172047844    1.207501234
     1     390     0.01889     0.00000     0.00223    3.956791607    5.156879878    1.200088271
     1     390     0.00000     0.00000     0.00000    3.954700663    5.152615663    1.197915000
     1     390     0.00000     0.00000    -0.01515    3.954538195    5.153375426    1.198837231
     1     390     0.00000     0.00000    -0.03030    3.954040237    5.156451578    1.202411341
     1     390     0.00000     0.00000    -0.04545    3.953316178    5.157480610    1.204164433
     1     390     0.00000     0.00000    -0.06060    3.952532085    5.154263787    1.201731702
     1     390     0.00000     0.00000    -0.07575    3.951788124    5.149699601    1.197911477
     1     390     0.00000     0.00000    -0.09090    3.951297614    5.148375614    1.197078000
     1     390    -0.11337    -0.16762    -0.10427    3.973544644    5.170078644    1.196534000
     1     390    -0.09447    -0.13969    -0.08689    3.979387557    5.179040576    1.199653019
     1     390    -0.07558    -0.11175    -0.06951    3.984789507    5.201089724    1.216300217
     1     390    -0.05668    -0.08381    -0.05213    3.980128191    5.197686166    1.217557975
     1     390    -0.03779    -0.05587    -0.03476    3.968845270    5.186775437    1.217930167
     1     390    -0.01889    -0.02794    -0.01738    3.958259432    5.160297652    1.202038219
     1     390     0.00000     0.00000     0.00000    3.954700663    5.152615663    1.197915000
     1     390    -0.01889     0.00000    -0.01738    3.957197471    5.158755751    1.201558280
     1     390    -0.03779     0.00000    -0.03476    3.964820422    5.178503609    1.213683187
     1     390    -0.05668     0.00000    -0.05213    3.971756991    5.189276937    1.217519946
     1     390    -0.07558     0.00000    -0.06951    3.974011412    5.193102753    1.219091341
     1     390    -0.09447     0.00000    -0.08689    3.974003269    5.178579672    1.204576403
     1     390    -0.11337     0.00000    -0.10427    3.973874221    5.175873221    1.201999000
     1     390     0.00000    -0.16762    -0.09090    3.982719958    5.192363958    1.209644000
     1     390     0.00000    -0.13969    -0.07575    3.980282352    5.191238704    1.210956352
     1     390     0.00000    -0.11175    -0.06060    3.974125103    5.184868820    1.210743717
     1     390     0.00000    -0.08381    -0.04545    3.966659052    5.174619754    1.207960702
     1     390     0.00000    -0.05587    -0.03030    3.960185964    5.166782510    1.206596546
     1     390     0.00000    -0.02794    -0.01515    3.956061422    5.155275020    1.199213598
     1     390     0.00000     0.00000     0.00000    3.954700663    5.152615663    1.197915000
     1     390    -0.01889     0.02794    -0.00223    3.957736963    5.158506192    1.200769229
     1     390    -0.03779     0.05587    -0.00445    3.967591789    5.180502350    1.212910562
     1     390    -0.05668     0.08381    -0.00668    3.979602930    5.195494615    1.215891685
     1     390    -0.07558     0.11175    -0.00891    3.986310253    5.202330812    1.216020559
     1     390    -0.09447     0.13969    -0.01114    3.986200523    5.191946660    1.205746137
     1     390    -0.11337     0.16762    -0.01336    3.985102157    5.186487157    1.201385000
     1     391     0.00000     0.00000     0.00000    3.995503585    5.197039585    1.201536000
     1     391     0.00000     0.02794     0.00000    3.997084447    5.200981389    1.203896942
     1     391     0.00000     0.05587     0.00000    4.000984697    5.212787087    1.211802390
     1     391     0.00000     0.08381     0.00000    4.005316122    5.220009122    1.214693000
     1     391     0.00000     0.11175     0.00000    4.009783290    5.223174628    1.213391338
     1     391     0.00000     0.13969     0.00000    4.017360491    5.231284442    1.213923951
     1     391     0.00000     0.16762     0.00000    4.030049799    5.244994799    1.214945000
     1     391     0.11337     0.00000     0.01336    4.033503837    5.240295837    1.206792000
     1     391     0.09447     0.00000     0.01114    4.016829082    5.225475320    1.208646237
     1     391     0.07558     0.00000     0.00891    4.002894052    5.218739145    1.215845094
     1     391     0.05668     0.00000     0.00668    3.997664737    5.217907222    1.220242485
     1     391     0.03779     0.00000     0.00445    3.996520079    5.210191387    1.213671308
     1     391     0.01889     0.00000     0.00223    3.995810138    5.199546565    1.203736427
     1     391     0.00000     0.00000     0.00000    3.995503585    5.197039585    1.201536000
     1     391     0.00000     0.00000    -0.01515    3.997004205    5.198898318    1.201894114
     1     391     0.00000     0.00000    -0.03030    4.001306909    5.205209324    1.203902415
     1     391     0.00000     0.00000    -0.04545    4.007906467    5.213608672    1.205702205
     1     391     0.00000     0.00000    -0.06060    4.016255770    5.221982398    1.205726628
     1     391     0.00000     0.00000    -0.07575    4.025831317    5.230473655    1.204642338
     1     391     0.00000     0.00000    -0.09090    4.036186636    5.240432636    1.204246000
     1     391    -0.11337    -0.16762    -0.10427    4.015230809    5.227924809    1.212694000
     1     391    -0.09447    -0.13969    -0.08689    4.005422504    5.220878844    1.215456341
     1     391    -0.07558    -0.11175    -0.06951    3.998066165    5.220369258    1.222303093
     1     391    -0.05668    -0.08381    -0.05213    3.997074993    5.221554095    1.224479102
     1     391    -0.03779    -0.05587    -0.03476    3.997346248    5.226506114    1.229159867
     1     391    -0.01889    -0.02794    -0.01738    3.996466121    5.202114588    1.205648467
     1     391     0.00000     0.00000     0.00000    3.995503585    5.197039585    1.201536000
     1     391    -0.01889     0.00000    -0.01738    3.995147717    5.199518243    1.204370526
     1     391    -0.03779     0.00000    -0.03476    3.994900185    5.216033343    1.221133158
     1     391    -0.05668     0.00000    -0.05213    3.997791093    5.219396819    1.221605727
     1     391    -0.07558     0.00000    -0.06951    4.005269022    5.226868203    1.221599181
     1     391    -0.09447     0.00000    -0.08689    4.012402936    5.228177858    1.215774922
     1     391    -0.11337     0.00000    -0.10427    4.015168464    5.228298464    1.213130000
     1     391     0.00000    -0.16762    -0.09090    4.022113120    5.239405120    1.217292000
     1     391     0.00000    -0.13969    -0.07575    4.021213822    5.239914627    1.218700805
     1     391     0.00000    -0.11175    -0.06060    4.018369658    5.239412070    1.221042412
     1     391     0.00000    -0.08381    -0.04545    4.013082491    5.232546117    1.219463626
     1     391     0.00000    -0.05587    -0.03030    4.005622173    5.219987868    1.214365695
     1     391     0.00000    -0.02794    -0.01515    3.998512174    5.201196884    1.202684710
     1     391     0.00000     0.00000     0.00000    3.995503585    5.197039585    1.201536000
     1     391    -0.01889     0.02794    -0.00223    3.997185566    5.201527521    1.204341954
     1     391    -0.03779     0.05587    -0.00445    3.999628137    5.220077969    1.220449832
     1     391    -0.05668     0.08381    -0.00668    4.001447235    5.224648250    1.223201014
     1     391    -0.07558     0.11175    -0.00891    4.005860946    5.222599632    1.216738686
     1     391    -0.09447     0.13969    -0.01114    4.010710503    5.223476273    1.212765770
     1     391    -0.11337     0.16762    -0.01336    4.012292242    5.224516242    1.212224000
     1     392     0.00000     0.00000     0.00000    4.054606438    5.236664438    1.182058000
     1     392     0.00000     0.02794     0.00000    4.054888134    5.237140003    1.182251869
     1     392     0.00000     0.05587     0.00000    4.056193116    5.233872175    1.177679059
     1     392     0.00000     0.08381     0.00000    4.059965690    5.234235690    1.174270000
     1     392     0.00000     0.11175     0.00000    4.059336981    5.274152423    1.214815442
     1     392     0.00000     0.13969     0.00000    4.045153915    5.260300588    1.215146673
     1     392     0.00000     0.16762     0.00000    4.030084972    5.245036972    1.214952000
     1     392     0.11337     0.00000     0.01336    4.033558958    5.240320958    1.206762000
     1     392     0.09447     0.00000     0.01114    4.048998383    5.258096639    1.209098256
     1     392     0.07558     0.00000     0.00891    4.061539916    5.280967074    1.219427158
     1     392     0.05668     0.00000     0.00668    4.061058730    5.263785793    1.202727063
     1     392     0.03779     0.00000     0.00445    4.057087366    5.251330613    1.194243247
     1     392     0.01889     0.00000     0.00223    4.055153736    5.239291241    1.184137505
     1     392     0.00000     0.00000     0.00000    4.054606438    5.236664438    1.182058000
     1     392     0.00000     0.00000    -0.01515    4.055581226    5.238926105    1.183344879
     1     392     0.00000     0.00000    -0.03030    4.058477818    5.248932488    1.190454670
     1     392     0.00000     0.00000    -0.04545    4.063200279    5.260780651    1.197580372
     1     392     0.00000     0.00000    -0.06060    4.056912675    5.263328260    1.206415585
     1     392     0.00000     0.00000    -0.07575    4.046753684    5.251447987    1.204694303
     1     392     0.00000     0.00000    -0.09090    4.036243147    5.240522147    1.204279000
     1     392    -0.11337    -0.16762    -0.10427    4.015276529    5.227980529    1.212704000
     1     392    -0.09447    -0.13969    -0.08689    4.027875139    5.243904113    1.216028974
     1     392    -0.07558    -0.11175    -0.06951    4.043903282    5.271641148    1.227737866
     1     392    -0.05668    -0.08381    -0.05213    4.054950114    5.279070601    1.224120487
     1     392    -0.03779    -0.05587    -0.03476    4.059751958    5.273336221    1.213584263
     1     392    -0.01889    -0.02794    -0.01738    4.057577073    5.246164364    1.188587292
     1     392     0.00000     0.00000     0.00000    4.054606438    5.236664438    1.182058000
     1     392    -0.01889     0.00000    -0.01738    4.057787886    5.244834382    1.187046496
     1     392    -0.03779     0.00000    -0.03476    4.067406307    5.272098851    1.204692544
     1     392    -0.05668     0.00000    -0.05213    4.071332748    5.294474863    1.223142115
     1     392    -0.07558     0.00000    -0.06951    4.061661606    5.268684440    1.207022834
     1     392    -0.09447     0.00000    -0.08689    4.052458130    5.225834972    1.173376842
     1     392    -0.11337     0.00000    -0.10427    4.048584398    5.216709398    1.168125000
     1     392     0.00000    -0.16762    -0.09090    4.022165500    5.239498500    1.217333000
     1     392     0.00000    -0.13969    -0.07575    4.029120787    5.245654715    1.216533928
     1     392     0.00000    -0.11175    -0.06060    4.043445217    5.263040673    1.219595456
     1     392     0.00000    -0.08381    -0.04545    4.057203993    5.272951506    1.215747513
     1     392     0.00000    -0.05587    -0.03030    4.059246025    5.250256969    1.191010944
     1     392     0.00000    -0.02794    -0.01515    4.055797538    5.239862112    1.184064574
     1     392     0.00000     0.00000     0.00000    4.054606438    5.236664438    1.182058000
     1     392    -0.01889     0.02794    -0.00223    4.055144734    5.240406351    1.185261617
     1     392    -0.03779     0.05587    -0.00445    4.053348952    5.257156403    1.203807451
     1     392    -0.05668     0.08381    -0.00668    4.043633225    5.258327076    1.214693851
     1     392    -0.07558     0.11175    -0.00891    4.030060157    5.246664266    1.216604109
     1     392    -0.09447     0.13969    -0.01114    4.017973620    5.230069187    1.212095566
     1     392    -0.11337     0.16762    -0.01336    4.012342962    5.224614962    1.212272000
     1     393     0.00000     0.00000     0.00000    4.079310258    5.280187258    1.200877000
     1     393     0.00000     0.02794     0.00000    4.078642800    5.282557989    1.203915189
     1     393     0.00000     0.05587     0.00000    4.076037690    5.288598955    1.212561266
     1     393     0.00000     0.08381     0.00000    4.069958026    5.284458026    1.214500000
     1     393     0.00000     0.11175     0.00000    4.067220678    5.245947979    1.178727301
     1     393     0.00000     0.13969     0.00000    4.077122805    5.262372830    1.185250026
     1     393     0.00000     0.16762     0.00000    4.087822268    5.272626268    1.184804000
     1     393     0.11337     0.00000     0.01336    4.086055757    5.279856757    1.193801000
     1     393     0.09447     0.00000     0.01114    4.076084518    5.271786877    1.195702359
     1     393     0.07558     0.00000     0.00891    4.067478893    5.269405218    1.201926325
     1     393     0.05668     0.00000     0.00668    4.070381590    5.295043825    1.224662236
     1     393     0.03779     0.00000     0.00445    4.075790573    5.292350750    1.216560177
     1     393     0.01889     0.00000     0.00223    4.078499520    5.282365220    1.203865700
     1     393     0.00000     0.00000     0.00000    4.079310258    5.280187258    1.200877000
     1     393     0.00000     0.00000    -0.01515    4.077701245    5.279254799    1.201553553
     1     393     0.00000     0.00000    -0.03030    4.073097821    5.277578167    1.204480346
     1     393     0.00000     0.00000    -0.04545    4.065920170    5.272676923    1.206756752
     1     393     0.00000     0.00000    -0.06060    4.069574427    5.269025073    1.199450646
     1     393     0.00000     0.00000    -0.07575    4.077289117    5.274533888    1.197244771
     1     393     0.00000     0.00000    -0.09090    4.085925903    5.282164903    1.196239000
     1     393    -0.11337    -0.16762    -0.10427    4.072814204    5.260886204    1.188072000
     1     393    -0.09447    -0.13969    -0.08689    4.069616113    5.263080596    1.193464483
     1     393    -0.07558    -0.11175    -0.06951    4.068575205    5.273814987    1.205239782
     1     393    -0.05668    -0.08381    -0.05213    4.079607428    5.276279688    1.196672261
     1     393    -0.03779    -0.05587    -0.03476    4.084961244    5.302752488    1.217791244
     1     393    -0.01889    -0.02794    -0.01738    4.078996654    5.283919460    1.204922806
     1     393     0.00000     0.00000     0.00000    4.079310258    5.280187258    1.200877000
     1     393    -0.01889     0.00000    -0.01738    4.078921910    5.283204235    1.204282325
     1     393    -0.03779     0.00000    -0.03476    4.076981654    5.302668711    1.225687057
     1     393    -0.05668     0.00000    -0.05213    4.082344788    5.286293622    1.203948833
     1     393    -0.07558     0.00000    -0.06951    4.081515410    5.310883378    1.229367969
     1     393    -0.09447     0.00000    -0.08689    4.070884760    5.306780668    1.235895908
     1     393    -0.11337     0.00000    -0.10427    4.066544007    5.302105007    1.235561000
     1     393     0.00000    -0.16762    -0.09090    4.094898959    5.275835959    1.180937000
     1     393     0.00000    -0.13969    -0.07575    4.089977597    5.274188995    1.184211398
     1     393     0.00000    -0.11175    -0.06060    4.079327192    5.268678329    1.189351137
     1     393     0.00000    -0.08381    -0.04545    4.069467507    5.260197376    1.190729869
     1     393     0.00000    -0.05587    -0.03030    4.070998888    5.282961911    1.211963023
     1     393     0.00000    -0.02794    -0.01515    4.077109647    5.279355526    1.202245879
     1     393     0.00000     0.00000     0.00000    4.079310258    5.280187258    1.200877000
     1     393    -0.01889     0.02794    -0.00223    4.078158306    5.282627476    1.204469169
     1     393    -0.03779     0.05587    -0.00445    4.077841430    5.298433457    1.220592027
     1     393    -0.05668     0.08381    -0.00668    4.080142066    5.292403539    1.212261473
     1     393    -0.07558     0.11175    -0.00891    4.078784975    5.281831636    1.203046660
     1     393    -0.09447     0.13969    -0.01114    4.075244890    5.268508952    1.193264063
     1     393    -0.11337     0.16762    -0.01336    4.074172973    5.262814973    1.188642000
     1     394     0.00000     0.00000     0.00000    4.125522167    5.345740167    1.220218000
     1     394     0.00000     0.02794     0.00000    4.123708632    5.341464384    1.217755752
     1     394     0.00000     0.05587     0.00000    4.118854357    5.325668513    1.206814156
     1     394     0.00000     0.08381     0.00000    4.112523933    5.315403933    1.202880000
     1     394     0.00000     0.11175     0.00000    4.105622791    5.306880770    1.201257979
     1     394     0.00000     0.13969     0.00000    4.097565415    5.287337704    1.189772289
     1     394     0.00000     0.16762     0.00000    4.087887706    5.272697706    1.184810000
     1     394     0.11337     0.00000     0.01336    4.086115829    5.279938829    1.193823000
     1     394     0.09447     0.00000     0.01114    4.096422013    5.292303245    1.195881232
     1     394     0.07558     0.00000     0.00891    4.106120983    5.313350538    1.207229556
     1     394     0.05668     0.00000     0.00668    4.114343918    5.333266852    1.218922934
     1     394     0.03779     0.00000     0.00445    4.120523041    5.343738671    1.223215631
     1     394     0.01889     0.00000     0.00223    4.124287990    5.345676397    1.221388407
     1     394     0.00000     0.00000     0.00000    4.125522167    5.345740167    1.220218000
     1     394     0.00000     0.00000    -0.01515    4.123886686    5.345237964    1.221351278
     1     394     0.00000     0.00000    -0.03030    4.119237206    5.341735596    1.222498389
     1     394     0.00000     0.00000    -0.04545    4.112368591    5.329856365    1.217487774
     1     394     0.00000     0.00000    -0.06060    4.104077508    5.310793038    1.206715530
     1     394     0.00000     0.00000    -0.07575    4.095046494    5.292643130    1.197596636
     1     394     0.00000     0.00000    -0.09090    4.085989462    5.282251462    1.196262000
     1     394    -0.11337    -0.16762    -0.10427    4.072865312    5.260948312    1.188083000
     1     394    -0.09447    -0.13969    -0.08689    4.078778696    5.272010215    1.193231519
     1     394    -0.07558    -0.11175    -0.06951    4.089156594    5.297149695    1.207993101
     1     394    -0.05668    -0.08381    -0.05213    4.095336835    5.303673151    1.208336316
     1     394    -0.03779    -0.05587    -0.03476    4.101794139    5.313594086    1.211799948
     1     394    -0.01889    -0.02794    -0.01738    4.118973152    5.342551048    1.223577896
     1     394     0.00000     0.00000     0.00000    4.125522167    5.345740167    1.220218000
     1     394    -0.01889     0.00000    -0.01738    4.120882297    5.344493996    1.223611699
     1     394    -0.03779     0.00000    -0.03476    4.109007895    5.327176801    1.218168906
     1     394    -0.05668     0.00000    -0.05213    4.094749332    5.308802763    1.214053430
     1     394    -0.07558     0.00000    -0.06951    4.099248630    5.308834725    1.209586094
     1     394    -0.09447     0.00000    -0.08689    4.113122640    5.313635743    1.200513103
     1     394    -0.11337     0.00000    -0.10427    4.118579024    5.313688024    1.195109000
     1     394     0.00000    -0.16762    -0.09090    4.094972357    5.275934357    1.180962000
     1     394     0.00000    -0.13969    -0.07575    4.095905780    5.279855204    1.183949424
     1     394     0.00000    -0.11175    -0.06060    4.099080659    5.297872978    1.198792318
     1     394     0.00000    -0.08381    -0.04545    4.105222472    5.307168127    1.201945655
     1     394     0.00000    -0.05587    -0.03030    4.113945334    5.325876257    1.211930923
     1     394     0.00000    -0.02794    -0.01515    4.122149863    5.343461453    1.221311590
     1     394     0.00000     0.00000     0.00000    4.125522167    5.345740167    1.220218000
     1     394    -0.01889     0.02794    -0.00223    4.122380372    5.343869197    1.221488825
     1     394    -0.03779     0.05587    -0.00445    4.112789743    5.329467707    1.216677964
     1     394    -0.05668     0.08381    -0.00668    4.098098795    5.307922317    1.209823521
     1     394    -0.07558     0.11175    -0.00891    4.083911015    5.286232499    1.202321484
     1     394    -0.09447     0.13969    -0.01114    4.076387515    5.269872914    1.193485399
     1     394    -0.11337     0.16762    -0.01336    4.074240362    5.262919362    1.188679000
     1     395     0.00000     0.00000     0.00000    4.166997052    5.376844052    1.209847000
     1     395     0.00000     0.02794     0.00000    4.166414962    5.376487958    1.210072996
     1     395     0.00000     0.05587     0.00000    4.164825267    5.370853859    1.206028591
     1     395     0.00000     0.08381     0.00000    4.162750342    5.366285342    1.203535000
     1     395     0.00000     0.11175     0.00000    4.161723314    5.365226236    1.203502923
     1     395     0.00000     0.13969     0.00000    4.162854713    5.363102210    1.200247498
     1     395     0.00000     0.16762     0.00000    4.166695382    5.365174382    1.198479000
     1     395     0.11337     0.00000     0.01336    4.179695308    5.388809308    1.209114000
     1     395     0.09447     0.00000     0.01114    4.177155020    5.389146861    1.211991841
     1     395     0.07558     0.00000     0.00891    4.174404143    5.397715806    1.223311663
     1     395     0.05668     0.00000     0.00668    4.171627707    5.401267930    1.229640223
     1     395     0.03779     0.00000     0.00445    4.169243318    5.392565349    1.223322031
     1     395     0.01889     0.00000     0.00223    4.167594165    5.380023375    1.212429211
     1     395     0.00000     0.00000     0.00000    4.166997052    5.376844052    1.209847000
     1     395     0.00000     0.00000    -0.01515    4.167876067    5.377897610    1.210021543
     1     395     0.00000     0.00000    -0.03030    4.170344115    5.381894947    1.211550832
     1     395     0.00000     0.00000    -0.04545    4.174159500    5.387556127    1.213396627
     1     395     0.00000     0.00000    -0.06060    4.178816065    5.392877086    1.214061020
     1     395     0.00000     0.00000    -0.07575    4.183597983    5.397026479    1.213428496
     1     395     0.00000     0.00000    -0.09090    4.187931587    5.400978587    1.213047000
     1     395    -0.11337    -0.16762    -0.10427    4.217990824    5.440631824    1.222641000
     1     395    -0.09447    -0.13969    -0.08689    4.208272505    5.436776512    1.228504007
     1     395    -0.07558    -0.11175    -0.06951    4.187380090    5.422707851    1.235327761
     1     395    -0.05668    -0.08381    -0.05213    4.170258282    5.397501932    1.227243650
     1     395    -0.03779    -0.05587    -0.03476    4.170644115    5.391055093    1.220410978
     1     395    -0.01889    -0.02794    -0.01738    4.169468542    5.384280110    1.214811569
     1     395     0.00000     0.00000     0.00000    4.166997052    5.376844052    1.209847000
     1     395    -0.01889     0.00000    -0.01738    4.170289792    5.383496005    1.213206213
     1     395    -0.03779     0.00000    -0.03476    4.178656911    5.406320411    1.227663500
     1     395    -0.05668     0.00000    -0.05213    4.174617992    5.404713400    1.230095408
     1     395    -0.07558     0.00000    -0.06951    4.165973527    5.395495863    1.229522337
     1     395    -0.09447     0.00000    -0.08689    4.161213308    5.373996436    1.212783128
     1     395    -0.11337     0.00000    -0.10427    4.159885016    5.369330016    1.209445000
     1     395     0.00000    -0.16762    -0.09090    4.160721623    5.359499623    1.198778000
     1     395     0.00000    -0.13969    -0.07575    4.161691623    5.361113279    1.199421656
     1     395     0.00000    -0.11175    -0.06060    4.163907994    5.369419562    1.205511568
     1     395     0.00000    -0.08381    -0.04545    4.166128241    5.373465144    1.207336903
     1     395     0.00000    -0.05587    -0.03030    4.167250114    5.377404028    1.210153914
     1     395     0.00000    -0.02794    -0.01515    4.167230703    5.378132266    1.210901563
     1     395     0.00000     0.00000     0.00000    4.166997052    5.376844052    1.209847000
     1     395    -0.01889     0.02794    -0.00223    4.166956598    5.380786388    1.213829790
     1     395    -0.03779     0.05587    -0.00445    4.167040653    5.395898193    1.228857540
     1     395    -0.05668     0.08381    -0.00668    4.172478268    5.401911338    1.229433070
     1     395    -0.07558     0.11175    -0.00891    4.186263487    5.410316410    1.224052923
     1     395    -0.09447     0.13969    -0.01114    4.200359633    5.421306529    1.220946896
     1     395    -0.11337     0.16762    -0.01336    4.206066652    5.423088652    1.217022000
     1     396     0.00000     0.00000     0.00000    4.193478376    5.403948376    1.210470000
     1     396     0.00000     0.02794     0.00000    4.192476424    5.403193450    1.210717026
     1     396     0.00000     0.05587     0.00000    4.189472785    5.397385092    1.207912307
     1     396     0.00000     0.08381     0.00000    4.184685708    5.390799708    1.206114000
     1     396     0.00000     0.11175     0.00000    4.178734282    5.384292223    1.205557941
     1     396     0.00000     0.13969     0.00000    4.172421070    5.373032022    1.200610952
     1     396     0.00000     0.16762     0.00000    4.166770010    5.365276010    1.198506000
     1     396     0.11337     0.00000     0.01336    4.179772499    5.388913499    1.209141000
     1     396     0.09447     0.00000     0.01114    4.182214458    5.394293651    1.212079193
     1     396     0.07558     0.00000     0.00891    4.184919458    5.409631939    1.224712481
     1     396     0.05668     0.00000     0.00668    4.187870472    5.420273195    1.232402723
     1     396     0.03779     0.00000     0.00445    4.190706860    5.416683025    1.225976166
     1     396     0.01889     0.00000     0.00223    4.192767314    5.406434537    1.213667223
     1     396     0.00000     0.00000     0.00000    4.193478376    5.403948376    1.210470000
     1     396     0.00000     0.00000    -0.01515    4.193773498    5.404684571    1.210911072
     1     396     0.00000     0.00000    -0.03030    4.194272888    5.407554939    1.213282051
     1     396     0.00000     0.00000    -0.04545    4.194331841    5.409721253    1.215389412
     1     396     0.00000     0.00000    -0.06060    4.193497138    5.408642604    1.215145466
     1     396     0.00000     0.00000    -0.07575    4.191330286    5.404856047    1.213525761
     1     396     0.00000     0.00000    -0.09090    4.188005063    5.401076063    1.213071000
     1     396    -0.11337    -0.16762    -0.10427    4.218064849    5.440724849    1.222660000
     1     396    -0.09447    -0.13969    -0.08689    4.216410343    5.442708777    1.226298435
     1     396    -0.07558    -0.11175    -0.06951    4.208652813    5.442124327    1.233471515
     1     396    -0.05668    -0.08381    -0.05213    4.197720154    5.428169139    1.230448986
     1     396    -0.03779    -0.05587    -0.03476    4.188785331    5.421518040    1.232732709
     1     396    -0.01889    -0.02794    -0.01738    4.190564419    5.406135960    1.215571540
     1     396     0.00000     0.00000     0.00000    4.193478376    5.403948376    1.210470000
     1     396    -0.01889     0.00000    -0.01738    4.191226726    5.406481219    1.215254493
     1     396    -0.03779     0.00000    -0.03476    4.184333682    5.414574863    1.230241181
     1     396    -0.05668     0.00000    -0.05213    4.188819586    5.416075718    1.227256131
     1     396    -0.07558     0.00000    -0.06951    4.197329100    5.426615766    1.229286666
     1     396    -0.09447     0.00000    -0.08689    4.202429772    5.419814548    1.217384776
     1     396    -0.11337     0.00000    -0.10427    4.204001023    5.417437023    1.213436000
     1     396     0.00000    -0.16762    -0.09090    4.160798415    5.359608415    1.198810000
     1     396     0.00000    -0.13969    -0.07575    4.165144163    5.364145636    1.199001472
     1     396     0.00000    -0.11175    -0.06060    4.174446583    5.382063352    1.207616769
     1     396     0.00000    -0.08381    -0.04545    4.183468905    5.393734033    1.210265128
     1     396     0.00000    -0.05587    -0.03030    4.189659564    5.402150540    1.212490975
     1     396     0.00000    -0.02794    -0.01515    4.192703305    5.404311321    1.211608016
     1     396     0.00000     0.00000     0.00000    4.193478376    5.403948376    1.210470000
     1     396    -0.01889     0.02794    -0.00223    4.192106335    5.406108809    1.214002473
     1     396    -0.03779     0.05587    -0.00445    4.191331413    5.420293279    1.228961866
     1     396    -0.05668     0.08381    -0.00668    4.194629747    5.428205734    1.233575987
     1     396    -0.07558     0.11175    -0.00891    4.200034727    5.432868890    1.232834163
     1     396    -0.09447     0.13969    -0.01114    4.204472039    5.424984581    1.220512542
     1     396    -0.11337     0.16762    -0.01336    4.206146768    5.423192768    1.217046000
     1     397     0.00000     0.00000     0.00000    4.493347267    5.816793267    1.323446000
     1     397     0.00000     0.02794     0.00000    4.491208660    5.815112686    1.323904026
     1     397     0.00000     0.05587     0.00000    4.485181046    5.803472908    1.318291862
     1     397     0.00000     0.08381     0.00000    4.476664872    5.791305872    1.314641000
